timestamp,air_temp_era5_FR,carbon_price_FR,day_of_year_cos,day_of_year_sin,filling_rate_FR,gas_price_FR,hour_cos,hour_sin,isworkingday_FR,load_da_FR,nuclear_avail_esios_ES,nuclear_avail_rte_FR,river_flow_mean_FR,river_temp_FR,rl_BE,rl_DE_LU,rl_ES,rl_IT_NORD,run_off_gen_FR,solar_da_FR,ssrd_FR,wind_da_FR,wind_speed_100m_FR,year
2018-05-22 14:00:00+00:00,18.965414,15.1252596,-0.766658819300159,0.6420547132365637,1497111.0,22.8,-0.8660254037844386,-0.5000000000000001,1.0,50400.0,5068.5,46035.0,361.4281544566545,14.68483312924702,9118.335,48133.6975,25814.9,22615.0,6847.0,3375.65,2344416.2,674.01,2.28277,2018
2022-03-25 14:00:00+00:00,15.203581,80.46928043999999,0.1244792638867893,0.9922222094179324,1369050.0,101.0,-0.8660254037844386,-0.5000000000000001,1.0,48700.0,6053.3,33435.0,199.7098277167277,10.926666604148002,5796.952499999999,39213.2825,17110.5,18505.0,2862.0,6764.5,2233883.8,3498.85,5.210362,2022
2020-09-01 23:00:00+00:00,14.714291,17.2389636,-0.4749510720670502,-0.8800122039735356,2975651.0,10.7,0.9659258262890684,-0.2588190451025207,1.0,39350.0,6071.9,32620.0,241.87579540089536,17.351566886901857,7892.96,38561.065,16762.6,14384.0,3364.0,0.0,0.0,2216.7,2.162747,2020
2022-01-22 15:00:00+00:00,6.369246,80.46928043999999,0.9291414114031744,0.3697245428906731,1998118.0,84.66666666666667,-0.7071067811865477,-0.7071067811865475,0.0,65250.0,7117.2,49251.0,272.2612286528286,4.661999997165467,10227.3925,47580.47,18875.9,16671.0,3349.0,1717.1,689935.56,2036.45,2.4893372,2022
2023-08-19 04:00:00+00:00,20.064007,89.55725625000001,-0.6712599575675318,-0.7412220108485954,2870892.0,36.15,0.5000000000000001,0.8660254037844386,0.0,32750.0,6939.5,36698.0,165.22276338846336,23.12355560726589,6435.2025,25722.9625,19275.425,12111.0,2506.0,0.0,0.0,3888.25,3.0547628,2023
2023-10-25 04:00:00+00:00,12.354678,89.55725625000001,0.4054257283599965,-0.914127988185334,2730776.0,49.3,0.5000000000000001,0.8660254037844386,1.0,41900.0,4065.8,41335.0,255.1913876142376,14.58144431644015,7764.844999999999,39279.575,8077.85,18015.0,4059.0,0.0,0.0,11466.84,4.4737773,2023
2020-05-01 22:00:00+00:00,11.8544855,17.2389636,-0.5049610547215204,0.8631421280499114,1740867.0,5.25,0.8660254037844384,-0.5000000000000004,0.0,43150.0,5110.1,37350.0,330.0816075905575,14.136666933695476,6102.049999999999,26964.7125,11597.4,8803.0,6051.0,0.0,0.0,4429.47,7.0038037,2020
2019-09-21 19:00:00+00:00,19.209435,22.79031588,-0.1670516255021195,-0.9859481499638304,2689334.0,9.95,0.2588190451025203,-0.9659258262890684,0.0,41900.0,7117.2,39630.0,142.2904198819699,18.9501665433248,7537.12,35840.125,21128.2,17255.0,2100.0,0.0,828.6523,4087.54,6.069958,2019
2021-07-10 05:00:00+00:00,15.039657,46.29497964,-0.9893142039703664,-0.1457991969198744,2349488.0,36.11666666666667,0.2588190451025207,0.9659258262890684,0.0,35400.0,6632.3,36632.0,526.1645962352462,17.391749779383353,7595.9625,32530.13,19082.1,16093.0,5379.0,3.42,76231.46,1039.1,1.3957947,2021
2021-03-11 11:00:00+00:00,11.669416,46.29497964,0.3576982388331257,0.9338372288229252,1176034.0,18.2,-0.9659258262890682,0.258819045102521,1.0,64250.0,7117.2,45120.0,265.31124654049654,8.439916769663489,5788.075000000001,17741.257499999992,17115.7,20862.0,4593.0,3824.64,1231553.2,13498.45,10.044848,2021
2021-08-06 11:00:00+00:00,20.110058,46.29497964,-0.8190148866680799,-0.5737722679043247,2607829.0,42.9,-0.9659258262890682,0.258819045102521,1.0,46500.0,7117.2,38463.0,420.15629780219774,17.961499929428108,4243.675,27180.152500000004,18894.1,16935.0,4435.0,6274.17,2174755.5,7753.44,5.948762,2021
2023-02-11 05:00:00+00:00,2.116744,89.55725625000001,0.7498264012045687,0.6616346182422783,1548596.0,54.5,0.2588190451025207,0.9659258262890684,0.0,61300.0,7117.2,44175.0,207.9655814466532,5.715055475632347,7479.215,17062.3225,17564.9,17226.0,2753.0,0.0,0.0,2450.66,0.43901768,2023
2019-04-15 07:00:00+00:00,7.6077557,22.79031588,-0.2344913895704096,0.9721181966290612,921232.0,15.0,-0.2588190451025208,0.9659258262890684,1.0,66250.0,6071.9,45270.0,213.6738077330077,10.913249969482418,10063.1075,36974.61,23441.7,21748.0,5404.0,1790.35,577435.94,3626.21,6.172575,2019
2022-06-15 02:00:00+00:00,16.696537,80.46928043999999,-0.9599326896597444,0.2802306751992163,2411291.0,116.55,0.8660254037844387,0.4999999999999999,1.0,36200.0,6113.8,28180.0,173.31391080586084,21.15416643354629,7177.595,39433.41,22549.925,16178.0,3164.0,0.0,0.0,3207.67,1.9013786,2022
2021-02-02 02:00:00+00:00,8.461642,46.29497964,0.8429415373547828,0.5380051715382996,1859154.0,18.03,0.8660254037844387,0.4999999999999999,1.0,54750.0,7117.2,50102.0,1251.3319153337404,8.24666666984558,8971.345000000001,44619.6575,9465.4,14756.0,6482.0,0.0,0.0,5812.05,6.5180793,2021
2022-09-21 10:00:00+00:00,16.872875,80.46928043999999,-0.1670516255021195,-0.9859481499638304,2254828.0,178.8,-0.8660254037844387,0.4999999999999999,1.0,50500.0,7117.2,28905.0,142.01147794612797,14.898583491643258,7140.17,36625.2525,17675.775,18308.0,1735.0,8960.38,1885710.8,1746.69,2.639591,2022
2019-11-05 13:00:00+00:00,11.780036,22.79031588,0.5702422926917867,-0.8214765533024145,2986771.0,13.33,-0.9659258262890684,-0.2588190451025203,1.0,59700.0,5047.5,40710.0,487.2189792022792,12.519708514213546,10263.6025,52513.61,12955.9,23432.0,6299.0,2300.27,1015504.5,2603.21,5.206372,2019
2022-09-23 21:00:00+00:00,15.208282,80.46928043999999,-0.1330147065341963,-0.9911140639934546,2254828.0,168.0,0.7071067811865474,-0.7071067811865477,1.0,44500.0,7117.2,28725.0,136.5262089160839,16.157250324885066,7783.900000000001,44285.565,19331.0,15862.0,1998.0,0.0,0.0,1315.73,1.3328326,2022
2019-11-06 21:00:00+00:00,9.378238,22.79031588,0.5842981736283683,-0.8115390590073611,2986771.0,13.0,0.7071067811865474,-0.7071067811865477,1.0,56000.0,5047.5,40220.0,487.6493190272691,12.381791671117142,9837.0775,52197.19,18955.1,18163.0,6674.0,0.0,0.0,2649.97,4.478987,2019
2023-10-01 17:00:00+00:00,22.169956,89.55725625000001,0.0043035382962438,-0.99999073973619,2776356.0,34.266666666666666,-0.2588190451025206,-0.9659258262890684,0.0,42000.0,5983.0,39416.0,159.20596513671515,20.153944704267715,8000.277500000001,35571.457500000004,18361.275,15769.0,2490.0,547.48,401686.94,1483.05,1.3006816,2023
2020-10-16 00:00:00+00:00,8.639199,17.2389636,0.276096973097468,-0.961129783872301,3019708.0,14.77,1.0,0.0,1.0,51200.0,6125.5,44650.0,254.05487973137977,11.551033306121829,7263.3275,34859.46,15987.4,13641.0,3514.0,0.0,0.0,3516.45,4.231398,2020
2021-06-02 19:00:00+00:00,18.506866,46.29497964,-0.8738071036110806,0.4862727071086904,1628356.0,25.52,0.2588190451025203,-0.9659258262890684,1.0,44550.0,5068.5,40670.0,306.55738978428974,17.579500198364254,8822.815,38945.4925,22811.3,15489.0,6307.0,820.97,276733.62,2031.92,1.8714943,2021
2021-08-21 17:00:00+00:00,23.075954,46.29497964,-0.64534811322955,-0.7638886127905429,2655591.0,41.83333333333333,-0.2588190451025206,-0.9659258262890684,0.0,43000.0,7117.2,41505.0,237.33002625152625,20.230333328247063,8492.272500000001,46270.525,19854.9,15944.0,3713.0,3048.56,927724.25,2173.58,2.747083,2021
2020-04-29 18:00:00+00:00,13.499302,17.2389636,-0.4749510720670499,0.8800122039735357,1740867.0,5.65,-1.8369701987210292e-16,-1.0,1.0,47000.0,5110.1,39170.0,277.70011953601954,14.803999980290726,7097.754999999999,49277.715,11683.7,17771.0,5822.0,299.08,319252.47,6683.19,7.5995092,2020
2018-01-09 19:00:00+00:00,7.4509587,15.1252596,0.9880226656636976,0.1543088206642811,1719409.0,19.42,0.2588190451025203,-0.9659258262890684,1.0,72050.0,6053.3,58560.0,919.742566117216,7.244250019391377,11104.795,55457.87,30850.0,23729.0,6469.0,0.0,0.0,4199.26,6.4045243,2018
2022-02-14 22:00:00+00:00,6.5293508,80.46928043999999,0.7146733860429609,0.699458327051647,1697421.0,80.0,0.8660254037844384,-0.5000000000000004,1.0,65250.0,7117.2,44666.0,253.3881357956858,7.456666641765172,8645.86,29452.245,16366.5,17493.0,4794.0,0.0,0.0,5991.26,6.550049,2022
2020-03-20 16:00:00+00:00,13.203015,17.2389636,0.1924515819708299,0.9813064702716092,1779274.0,8.75,-0.5000000000000004,-0.8660254037844385,1.0,43750.0,7117.2,42499.0,413.971215079365,11.51625025272369,7609.995000000001,49459.015,18699.9,16161.0,6074.0,2056.45,1063211.9,4710.24,4.9940786,2020
2023-04-01 07:00:00+00:00,9.300217,89.55725625000001,0.0043035382962442,0.99999073973619,1508365.0,48.8,-0.2588190451025208,0.9659258262890684,0.0,45550.0,7117.2,35988.0,331.6218696258653,12.030111153920474,5989.5725,24323.28,11138.225,14810.0,4864.0,1936.26,203880.98,13578.28,8.6189575,2023
2020-07-24 20:00:00+00:00,20.105955,17.2389636,-0.9192859697186104,-0.3935902766564669,3088372.0,4.78,0.5000000000000001,-0.8660254037844386,1.0,46050.0,7117.2,36332.0,200.97030606430607,21.606966400146472,7834.1975,43285.4625,24537.1,19644.0,4577.0,0.0,31659.104,1556.94,3.6588492,2020
2020-04-26 17:00:00+00:00,16.000616,17.2389636,-0.4288919379124835,0.9033558023246844,1670557.0,5.953333333333333,-0.2588190451025206,-0.9659258262890684,0.0,38700.0,5890.1,39890.0,213.74661746031745,16.126249790191643,8525.664999999999,44468.0625,16212.8,12925.0,4588.0,1461.08,1001998.7,577.62,1.0318236,2020
2018-11-30 20:00:00+00:00,8.110702,15.1252596,0.8609610158889941,-0.5086709438521049,2227100.0,24.15,0.5000000000000001,-0.8660254037844386,1.0,61950.0,5110.1,51530.0,159.53244609279608,9.112999836603802,9145.9775,43555.2025,28384.4,22031.0,3290.0,0.0,0.0,3795.77,4.9739485,2018
2019-02-24 06:00:00+00:00,4.432292,22.79031588,0.5842981736283684,0.811539059007361,1319494.0,16.87666666666667,6.123233995736766e-17,1.0,0.0,52600.0,7117.2,52824.0,229.16613284493283,7.810458302497868,8499.465,39236.4975,18690.8,13757.0,3475.0,0.0,0.0,2271.59,3.6447692,2019
2019-12-04 22:00:00+00:00,4.1243043,22.79031588,0.893918596519257,-0.4482293417404106,2815166.0,14.88,0.8660254037844384,-0.5000000000000004,1.0,74200.0,5008.0,44495.0,459.6146235042735,8.150333305199943,10525.6425,45117.235,22060.0,17850.0,6327.0,0.0,0.0,1136.13,2.1460576,2019
2018-11-29 05:00:00+00:00,8.364458,15.1252596,0.8520775211013093,-0.5234156073655503,2227100.0,24.55,0.2588190451025207,0.9659258262890684,1.0,60000.0,5110.1,49935.0,158.37330775335775,8.3577221499549,8740.622500000001,36567.32,20613.8,19341.0,2528.0,0.0,0.0,7349.12,8.261019,2018
2023-08-22 04:00:00+00:00,19.587984,89.55725625000001,-0.6321034111873488,-0.7748840413670406,2829706.0,43.2,0.5000000000000001,0.8660254037844386,1.0,38250.0,6947.5,33424.0,172.7614137991638,24.72077814737955,8068.2575,45934.0325,21744.075,16425.0,2980.0,0.0,0.0,1473.45,1.1780576,2023
2019-09-22 20:00:00+00:00,16.428375,22.79031588,-0.1500553983446526,-0.9886775902323404,2689334.0,10.0,0.5000000000000001,-0.8660254037844386,0.0,41100.0,7117.2,41010.0,135.31916135531137,18.32412536938985,8058.389999999999,30650.0,21354.2,14529.0,2324.0,0.0,0.0,3758.42,4.325854,2019
2019-12-02 10:00:00+00:00,6.083165,22.79031588,0.8779600847008878,-0.478733840115789,2815166.0,15.43,-0.8660254037844387,0.4999999999999999,1.0,74150.0,5008.0,43185.0,535.6913039275539,8.919708410898847,10190.21,44850.99250000001,22058.9,22920.0,6579.0,2188.95,607217.3,3729.69,4.5981364,2019
2022-02-14 20:00:00+00:00,6.9331903,80.46928043999999,0.7146733860429609,0.699458327051647,1697421.0,80.0,0.5000000000000001,-0.8660254037844386,1.0,65150.0,7117.2,44666.0,253.3881357956858,7.549277755949234,8632.4275,33592.8,21796.6,21366.0,5428.0,0.0,0.0,5937.85,6.4596157,2022
2022-01-23 12:00:00+00:00,6.133436,80.46928043999999,0.9226395488404876,0.3856634062436071,1998118.0,88.83333333333333,-1.0,1.2246467991473532e-16,0.0,71850.0,7117.2,49251.0,246.35135089540088,4.552444398403168,9675.985,48190.5825,18866.8,12789.0,3385.0,5371.23,1124123.4,2282.41,2.5592613,2022
2022-11-07 10:00:00+00:00,13.869446,80.46928043999999,0.5981809144059166,-0.8013610881746764,2495545.0,53.0,-0.8660254037844387,0.4999999999999999,1.0,53350.0,6071.9,30805.0,179.01824777316085,10.566749970118224,6036.03,27112.540000000008,11443.975,19070.0,3288.0,5235.21,859463.44,10458.35,6.2264104,2022
2023-08-20 22:00:00+00:00,21.68583,89.55725625000001,-0.6584015846980489,-0.7526668275320083,2870892.0,37.8,0.8660254037844384,-0.5000000000000004,1.0,40300.0,6947.5,36698.0,175.05161205091204,24.635277430216465,7228.34,34427.4625,20136.45,14627.0,2788.0,0.0,0.0,2467.49,2.2946095,2023
2020-02-26 11:00:00+00:00,6.823824,17.2389636,0.5560174366570445,0.831170626365808,2008603.0,9.5,-0.9659258262890682,0.258819045102521,1.0,69450.0,7117.2,49444.0,384.0378834554334,8.662208358446758,7620.645,41775.9,17545.2,20958.0,6262.0,3901.32,1330364.2,10448.2,9.601896,2020
2020-08-01 17:00:00+00:00,24.480919,17.2389636,-0.8565509959010037,-0.5160623910158526,3100546.0,5.54,-0.2588190451025206,-0.9659258262890684,0.0,45750.0,7117.2,34190.0,172.4019780830281,22.298800150553387,6424.3075,39123.425,17764.4,20630.0,4122.0,1710.91,1156748.0,3269.87,4.384505,2020
2019-02-02 10:00:00+00:00,4.494596,22.79031588,0.8429415373547828,0.5380051715382996,1591274.0,19.27,-0.8660254037844387,0.4999999999999999,0.0,71650.0,7117.2,56450.0,486.5530208791209,5.947222285800511,10443.18,54394.6175,15432.6,20934.0,5502.0,1702.92,533292.6,4382.51,5.8894787,2019
2018-01-09 15:00:00+00:00,8.224492,15.1252596,0.9880226656636976,0.1543088206642811,1719409.0,19.42,-0.7071067811865477,-0.7071067811865475,1.0,68500.0,6053.3,58215.0,919.742566117216,7.364166855812071,11561.482500000002,56651.8325,27134.8,26881.0,6202.0,496.56,371218.66,3138.46,6.4684167,2018
2023-09-16 21:00:00+00:00,19.563538,89.55725625000001,-0.2511900638848195,-0.9679377830240642,2818485.0,36.23333333333333,0.7071067811865474,-0.7071067811865477,0.0,41300.0,7028.3,40665.0,179.45179174529176,22.10005569458009,6559.077499999999,36063.7575,17370.05,14445.0,2919.0,0.0,0.0,3790.9,4.0220633,2023
2020-11-13 05:00:00+00:00,10.002823,17.2389636,0.6901733882429714,-0.723644038295913,3035130.0,13.9,0.2588190451025207,0.9659258262890684,1.0,49700.0,6125.5,49495.0,200.5434160968661,10.710874915123,7722.137500000001,46715.23,21863.7,17817.0,3317.0,0.0,0.0,5810.42,4.863521,2020
2019-04-30 12:00:00+00:00,14.600653,22.79031588,-0.4749510720670499,0.8800122039735357,1112875.0,14.35,-1.0,1.2246467991473532e-16,1.0,53550.0,6125.5,45040.0,273.198594017094,13.21266640557181,8272.65,31202.7925,22573.1,18070.0,5215.0,6309.0,2635960.2,1552.39,1.8390881,2019
2019-07-31 21:00:00+00:00,18.395441,22.79031588,-0.8738071036110809,-0.4862727071086898,2742271.0,10.15,0.7071067811865474,-0.7071067811865477,1.0,47450.0,7117.2,39397.0,214.1813473748473,21.10712552070617,7484.96,44603.1225,20791.9,20730.0,4197.0,0.0,8.839658,1317.42,1.9727639,2019
2019-08-19 12:00:00+00:00,20.682877,22.79031588,-0.6712599575675318,-0.7412220108485954,2777986.0,9.55,-1.0,1.2246467991473532e-16,1.0,48800.0,7117.2,40098.0,196.8427709401709,20.567958593368537,6754.022500000001,24496.522500000006,23265.3,14061.0,3241.0,4337.41,2349905.2,3149.8,2.9489145,2019
2019-06-11 08:00:00+00:00,13.084693,22.79031588,-0.938377391740864,0.3456123126707335,1959725.0,11.2,-0.4999999999999998,0.8660254037844387,1.0,54400.0,7117.2,42729.0,356.37419533984536,15.704416831334433,9204.905,45941.8775,21238.3,23331.0,6763.0,2387.51,989478.6,1061.84,2.6918473,2019
2018-01-27 17:00:00+00:00,7.3891926,15.1252596,0.893918596519257,0.4482293417404106,1704964.0,17.416666666666664,-0.2588190451025206,-0.9659258262890684,0.0,65850.0,7117.2,58695.0,1028.1394874841722,7.505333344141642,9804.61,52883.605,22852.6,20546.0,6499.0,0.0,59989.77,2529.67,2.3410158,2018
2018-08-06 18:00:00+00:00,27.397179,15.1252596,-0.8190148866680799,-0.5737722679043247,2837239.0,22.48,-1.8369701987210292e-16,-1.0,1.0,48600.0,7117.2,38431.0,163.81194004884006,22.46575021743775,9277.8575,62227.105,30179.3,21825.0,4106.0,446.07,705126.56,813.89,0.6909584,2018
2021-02-02 01:00:00+00:00,8.437698,46.29497964,0.8429415373547828,0.5380051715382996,1859154.0,18.03,0.9659258262890684,0.2588190451025207,1.0,57500.0,7117.2,50102.0,1251.3319153337404,8.25708333651225,9378.1425,44337.8625,9630.0,14724.0,6528.0,0.0,0.0,4862.62,6.325245,2021
2020-03-21 21:00:00+00:00,8.421995,17.2389636,0.1755314904214282,0.9844738167520922,1779274.0,8.566666666666666,0.7071067811865474,-0.7071067811865477,0.0,49000.0,7117.2,42219.0,384.44558319088327,11.373249888420093,6200.6900000000005,24072.6025,23790.0,12142.0,6154.0,0.0,0.0,6715.24,6.2980027,2020
2018-06-01 23:00:00+00:00,15.190185,15.1252596,-0.865307254363206,0.5012418134457758,1791003.0,21.85,0.9659258262890684,-0.2588190451025207,0.0,41150.0,4076.8,43160.0,444.4777311965812,14.510416666666693,7962.614999999999,42437.81,20086.4,15219.0,7845.0,0.0,0.0,727.89,1.5014275,2018
2023-07-25 09:00:00+00:00,17.97564,89.55725625000001,-0.9192859697186104,-0.3935902766564669,3000966.0,32.65,-0.7071067811865475,0.7071067811865476,1.0,50000.0,7117.2,35615.0,196.8483010878011,21.803166601392963,5582.1275000000005,32130.230000000003,8966.75,22393.0,3249.0,7717.41,1569490.9,4648.54,5.383246,2023
2022-01-20 09:00:00+00:00,4.510322,80.46928043999999,0.9413173175128472,0.3375228995941133,1998118.0,76.0,-0.7071067811865475,0.7071067811865476,1.0,81050.0,7117.2,48721.0,318.1816279405779,4.5221110218101055,9511.33,26354.4375,24091.2,26384.0,6044.0,1679.86,240504.97,3382.92,4.915082,2022
2019-07-23 00:00:00+00:00,20.480309,22.79031588,-0.9322892131745134,-0.3617137307297674,2697155.0,10.65,1.0,0.0,1.0,42400.0,7117.2,42329.0,181.81790205535205,23.66149981816612,7047.08,35742.5175,21834.6,18641.0,3306.0,0.0,0.0,2682.34,2.2930202,2019
2019-06-10 23:00:00+00:00,12.62886,22.79031588,-0.9322892131745132,0.3617137307297676,1959725.0,11.57,0.9659258262890684,-0.2588190451025207,1.0,40650.0,7117.2,42729.0,356.37419533984536,16.09824991226196,6804.8675,25919.1825,18539.9,16176.0,5737.0,0.0,0.0,1929.37,3.471365,2019
2023-10-24 09:00:00+00:00,13.063283,89.55725625000001,0.3896304495307877,-0.9209712877166348,2730776.0,47.9,-0.7071067811865475,0.7071067811865476,1.0,52500.0,4065.8,41335.0,219.2667132608132,14.75872214635212,7912.735000000001,42411.555,5075.674999999999,22611.0,3945.0,3423.83,487309.7,5963.16,5.602187,2023
2022-02-08 18:00:00+00:00,8.641312,80.46928043999999,0.7829801036770629,0.6220467484408675,1729375.0,75.7,-1.8369701987210292e-16,-1.0,1.0,72550.0,7117.2,46051.0,311.2079174399675,7.221388869815403,9203.995,40860.7825,29359.0,25267.0,5699.0,0.0,9475.938,1829.87,2.5207956,2022
2023-07-27 21:00:00+00:00,19.11294,89.55725625000001,-0.9051931898913976,-0.4250003399695539,3000966.0,28.4,0.7071067811865474,-0.7071067811865477,1.0,45286.0,7117.2,35582.0,218.2320718873719,22.581388685438384,4865.717500000001,27589.945,23311.575,17663.0,3801.0,0.0,48.68376,3567.88,4.8488784,2023
2023-06-01 11:00:00+00:00,19.472494,89.55725625000001,-0.865307254363206,0.5012418134457758,2404082.0,23.9,-0.9659258262890682,0.258819045102521,1.0,49050.0,5118.0,33930.0,268.4643461519961,17.568277729882134,2134.8725000000004,9361.305,11841.35,15479.0,4369.0,11852.38,2781838.8,4311.42,3.8278193,2023
2021-04-04 16:00:00+00:00,12.485561,46.29497964,-0.0473213883224318,0.9988797155850336,961615.0,19.8,-0.5000000000000004,-0.8660254037844385,0.0,40250.0,6111.4,39570.0,234.87139863654863,12.862555450863317,7125.202499999999,24943.3425,9508.4,8708.0,4134.0,5233.88,1560228.9,1787.35,2.800613,2021
2022-09-13 20:00:00+00:00,20.368135,80.46928043999999,-0.300819807635668,-0.9536809966304456,2252727.0,194.5,0.5000000000000001,-0.8660254037844386,1.0,44950.0,7117.2,27126.0,136.9191282828283,20.49241638183593,8323.5225,40349.3775,20990.5,18791.0,2058.0,0.0,0.0,3309.29,3.013853,2022
2021-04-25 20:00:00+00:00,12.179717,46.29497964,-0.3975428142825558,0.9175836260593938,874649.0,20.17,0.5000000000000001,-0.8660254037844386,0.0,43050.0,6121.4,39375.0,165.37287621082623,14.100555525885689,6543.629999999999,38338.0775,20630.7,13570.0,3556.0,0.69,1999.2943,8878.06,6.6817017,2021
2020-02-19 04:00:00+00:00,5.811398,17.2389636,0.6518989958787126,0.7583058084785624,2116585.0,9.8,0.5000000000000001,0.8660254037844386,1.0,57700.0,7117.2,51019.0,438.5154327635328,8.647791703542072,6833.695,19262.56,19832.8,15640.0,5011.0,0.0,0.0,7920.14,7.1437535,2020
2020-12-21 21:00:00+00:00,10.882076,17.2389636,0.9880226656636976,-0.154308820664281,2473628.0,16.9,0.7071067811865474,-0.7071067811865477,1.0,55350.0,7117.2,52010.0,349.2270796906797,8.05361122555203,6728.182500000001,17623.432499999995,25844.5,17678.0,4619.0,0.0,0.0,11311.56,8.417005,2020
2023-03-15 22:00:00+00:00,7.122797,89.55725625000001,0.2926003356333486,0.9562348265919056,1437424.0,44.75,0.8660254037844384,-0.5000000000000004,1.0,55350.0,7117.2,37155.0,499.3220810403768,10.194166739781709,8158.910000000001,41996.48,19744.575,16009.0,5823.0,0.0,0.0,3470.59,3.9101539,2023
2022-01-22 16:00:00+00:00,6.09825,80.46928043999999,0.9291414114031744,0.3697245428906731,1998118.0,84.66666666666667,-0.5000000000000004,-0.8660254037844385,0.0,67500.0,7117.2,49251.0,272.2612286528286,4.686444471279781,10878.53,50200.62,21992.4,19201.0,3736.0,235.11,360721.6,2104.67,2.5551205,2022
2020-11-21 14:00:00+00:00,10.34686,17.2389636,0.7829801036770624,-0.622046748440868,3012185.0,12.906666666666666,-0.8660254037844386,-0.5000000000000001,0.0,54000.0,7117.2,50690.0,181.4430767195768,8.599874973297117,6516.89,22806.4225,17915.2,14785.0,2933.0,2861.04,910366.75,1984.94,0.89304894,2020
2019-12-03 03:00:00+00:00,3.9820368,22.79031588,0.8860706215341378,-0.4635502709028512,2815166.0,15.02,0.7071067811865476,0.7071067811865476,1.0,60500.0,5008.0,44520.0,499.41807035002034,8.610125144322712,8993.342499999999,42233.5125,14206.5,14092.0,5703.0,0.0,0.0,2785.99,3.874753,2019
2019-11-05 07:00:00+00:00,9.534001,22.79031588,0.5702422926917867,-0.8214765533024145,2986771.0,13.33,-0.2588190451025208,0.9659258262890684,1.0,59750.0,5047.5,39945.0,487.2189792022792,12.5002917051315,10086.075,52426.46250000001,14542.9,23485.0,6241.0,8.94,18520.33,4240.99,4.4989157,2019
2023-10-23 01:00:00+00:00,11.980115,89.55725625000001,0.3737197147904684,-0.9275416835791968,2730776.0,49.35,0.9659258262890684,0.2588190451025207,1.0,34600.0,4215.8,41335.0,182.5081702908203,14.787277486589238,6692.5175,29758.9675,10283.575,10898.0,2402.0,0.0,0.0,5461.61,5.2911167,2023
2023-09-13 20:00:00+00:00,17.806074,89.55725625000001,-0.300819807635668,-0.9536809966304456,2818485.0,37.2,0.5000000000000001,-0.8660254037844386,1.0,43150.0,7028.3,42435.0,184.9207195896696,22.065721617804645,8140.325,40132.075,21201.325,19467.0,2647.0,0.0,0.0,1992.74,2.0722406,2023
2019-02-02 20:00:00+00:00,3.8232808,22.79031588,0.8429415373547828,0.5380051715382996,1591274.0,19.27,0.5000000000000001,-0.8660254037844386,0.0,68650.0,7117.2,56450.0,486.5530208791209,6.082666595776878,9180.4475,48752.435000000005,20025.3,18170.0,4950.0,0.0,0.0,6527.06,8.212012,2019
2018-11-04 17:00:00+00:00,12.022169,15.1252596,0.5560174366570438,-0.8311706263658084,2418967.0,23.386666666666667,-0.2588190451025206,-0.9659258262890684,0.0,55400.0,6105.9,45055.0,137.0479409035409,10.043833494186408,9679.337499999998,50801.7725,19591.1,16064.0,2736.0,0.0,35422.566,3269.89,5.5018754,2018
2023-07-26 22:00:00+00:00,17.51874,89.55725625000001,-0.9123747579707272,-0.4093559588156215,3000966.0,32.33,0.8660254037844384,-0.5000000000000004,1.0,41535.0,7117.2,34225.0,218.2320718873719,21.93983300526936,5777.3025,28557.795,22382.15,15743.0,3871.0,0.0,0.0,3942.43,4.655237,2023
2018-08-26 14:00:00+00:00,20.91561,15.1252596,-0.5772916165517278,-0.8165380514459157,2837907.0,25.45,-0.8660254037844386,-0.5000000000000001,0.0,35800.0,7117.2,32275.0,148.39552541717543,17.46325004100799,6080.0075,31855.145,19928.0,11310.0,2279.0,3865.82,1944899.6,3009.78,4.0928335,2018
2023-12-05 00:00:00+00:00,6.4606595,89.55725625000001,0.9015016841318838,-0.4327755925504317,2789836.0,38.1,1.0,0.0,1.0,57750.0,6125.5,45190.0,624.0015778018277,7.531111293368869,8139.165000000001,20767.605000000003,15038.1,16067.0,5260.0,0.0,0.0,13182.65,5.5759964,2023
2023-03-05 16:00:00+00:00,7.778501,89.55725625000001,0.4520722039323043,0.8919813464595485,1343353.0,44.57333333333333,-0.5000000000000004,-0.8660254037844385,0.0,53050.0,7117.2,36876.0,175.5083426076339,8.186222182379817,8932.7175,42831.1025,18551.025,13832.0,2462.0,2615.62,812448.44,1390.76,2.238777,2023
2020-02-18 21:00:00+00:00,7.1769857,17.2389636,0.6648553979642865,0.7469720876965552,2116585.0,9.65,0.7071067811865474,-0.7071067811865477,1.0,63550.0,7117.2,51629.0,440.3275334554335,8.947416742642723,7261.7425,23391.5025,26506.4,20274.0,5586.0,0.0,0.0,10278.75,7.061616,2020
2020-11-21 11:00:00+00:00,8.8310795,17.2389636,0.7829801036770624,-0.622046748440868,3012185.0,12.906666666666666,-0.9659258262890682,0.258819045102521,0.0,61000.0,7117.2,50690.0,181.4430767195768,8.206333319346108,6474.4975,19540.735,19179.5,14225.0,3180.0,4103.33,1084569.4,2271.18,1.1533123,2020
2020-12-23 03:00:00+00:00,10.765244,17.2389636,0.9927487224577402,-0.1202080448993527,2473628.0,17.1,0.7071067811865476,0.7071067811865476,1.0,45550.0,7117.2,52010.0,380.21357138787135,8.681555747985838,6793.3175,38501.0575,15050.4,13757.0,4783.0,0.0,0.0,5783.6,6.7102647,2020
